11038	36
19671	36
4552	36
21176	36
4393	36
2499	36
6251	36
4563	36
4341	36
21392	36
12760	36
15290	36
16786	36
19020	36
15992	36
22414	36
2539	36
2354	36
20084	36
7551	36
22062	36
9823	36
16448	36
5445	36
20299	36
2410	36
17358	36
14712	36
1825	36
8236	36
2271	36
9229	36
5768	36
7329	36
12746	36
19781	36
11490	36
20185	36
13453	36
20000	36
17362	36
17204	36
10668	36
20933	36
11667	36
351	36
4994	36
16984	36
8061	36
7178	36
9735	36
13521	36
14074	36
12081	36
2011	36
20898	36
8633	36
12445	36
14444	36
2980	36
8872	36
20594	36
1931	36
3889	36
7806	36
6931	36
5300	36
7741	36
6297	36
21305	36
2549	36
9155	36
1532	36
7992	36
4431	36
2914	36
15191	36
18129	36
6053	36
12426	36
4122	36
1175	36
5847	36
7396	36
10094	36
2531	36
2586	36
17088	36
17168	36
11569	36
17692	36
11798	36
12067	36
3778	36
4643	36
16285	36
12084	36
10743	36
13116	36
8210	36
1606	36
13653	36
19247	36
17116	36
5487	36
19564	36
22063	36
4445	36
21149	36
6665	36
21373	36
233	36
18117	36
15130	36
8986	36
1766	36
10048	36
19109	36
8930	36
7549	36
5893	36
6566	36
8971	36
10303	36
20243	36
19930	36
17878	36
14930	36
7567	36
8042	36
18470	36
17907	36
19024	36
19478	36
55	36
8014	36
20395	36
13578	36
10374	36
18198	36
8221	36
502	36
12671	36
6553	36
1581	36
18810	36
4147	36
5790	36
3507	36
774	36
5514	36
19308	36
3309	36
15815	36
20247	36
8969	36
16919	36
8719	36
11336	36
4919	36
16083	36
17755	36
18664	36
17991	36
19714	36
8512	36
9982	36
5598	36
2412	36
1943	36
16191	36
4929	36
16644	36
784	36
17473	36
10559	36
14940	36
4082	36
7203	36
15912	36
922	36
98	36
16109	36
16853	36
9907	36
9977	36
20339	36
17257	36
19003	36
21952	36
1938	36
7712	36
907	36
1453	36
21356	36
9765	36
3738	36
11410	36
15721	36
14482	36
19134	36
1455	36
1744	36
3530	36
18530	36
6925	36
21245	36
11867	36
12761	36
5488	36
1993	36
10673	36
14176	36
3458	36
8681	36
1031	36
14036	36
9682	36
20245	36
11195	36
3954	36
17942	36
22294	36
7212	36
301	36
14365	36
19599	36
17947	36
9096	36
14842	36
2096	36
3791	36
9048	36
3543	36
15436	36
16251	36
16876	36
11630	36
17071	36
16100	36
4224	36
2315	36
11061	36
5389	36
2636	36
22025	36
13780	36
16021	36
22066	36
4635	36
1624	36
5100	36
11958	36
8644	36
19672	36
21417	36
995	36
6594	36
6301	36
12449	36
18226	36
1086	36
20977	36
334	36
2091	36
8018	36
2471	36
17543	36
21639	36
1442	36
21640	36
11972	36
1176	36
2088	36
752	36
20997	36
3692	36
14902	36
20864	36
14713	36
3694	36
2999	36
656	36
7000	36
19440	36
21349	36
1785	36
18408	36
22051	36
1107	36
9449	36
19569	36
13165	36
12287	36
6436	36
14084	36
10481	36
2138	36
6729	36
19364	36
18563	36
12670	36
6094	36
12672	36
12960	36
6324	36
6692	36
4387	36
7437	36
20102	36
10197	36
19115	36
1797	36
14956	36
12034	36
5868	36
13370	36
11955	36
14702	36
20829	36
17048	36
17070	36
17417	36
1642	36
11447	36
15062	36
18070	36
14129	36
3764	36
15007	36
3863	36
15407	36
6248	36
13382	36
5287	36
4687	36
6626	36
5461	36
9384	36
18064	36
9099	36
15540	36
22458	36
20497	36
15694	36
15937	36
5194	36
10444	36
4053	36
11671	36
3780	36
6543	36
15704	36
11602	36
19417	36
19853	36
19538	36
22269	36
162	36
11113	36
102	36
11177	36
9848	36
19578	36
11573	36
19117	36
3129	36
17398	36
4325	36
11598	36
7588	36
10758	36
7133	36
20627	36
5822	36
3030	36
7194	36
21850	36
796	36
1758	36
16493	36
11583	36
3924	36
14252	36
14496	36
1113	36
14194	36
2015	36
2055	36
5653	36
19505	36
7609	36
21978	36
21949	36
5134	36
6600	36
19444	36
16394	36
1434	36
5192	36
21779	36
15462	36
11864	36
14729	36
2477	36
20119	36
394	36
13835	36
6061	36
6089	36
22428	36
4957	36
16502	36
2639	36
5654	36
14341	36
22082	36
5412	36
337	36
5573	36
9916	36
21661	36
14524	36
22461	36
15339	36
20953	36
20138	36
20857	36
12347	36
11810	36
13173	36
2171	36
1008	36
17518	36
22331	36
15862	36
333	36
4541	36
8752	36
987	36
11242	36
19298	36
213	36
9522	36
6312	36
13588	36
7838	36
2868	36
14261	36
12198	36
4964	36
451	36
17182	36
10609	36
19616	36
18699	36
21739	36
13746	36
3550	36
2588	36
20804	36
4871	36
9375	36
6295	36
18892	36
13757	36
18484	36
17345	36
17023	36
21680	36
20375	36
9349	36
11039	36
13527	36
6765	36
6526	36
22260	36
1557	36
18702	36
150	36
18739	36
15772	36
6714	36
11669	36
17206	36
7905	36
15982	36
21505	36
3139	36
20218	36
4231	36
7158	36
15967	36
1949	36
3364	36
1769	36
19070	36
15262	36
18188	36
3436	36
2203	36
7964	36
10864	36
19240	36
17796	36
11720	36
21794	36
400	36
908	36
11269	36
15842	36
15399	36
19873	36
21409	36
3136	36
14442	36
4911	36
4841	36
11631	36
13017	36
1636	36
13567	36
21260	36
10593	36
6545	36
1267	36
8157	36
9081	36
7877	36
18109	36
15345	36
12973	36
21486	36
3513	36
6442	36
16181	36
11013	36
5787	36
2905	36
14115	36
12082	36
2368	36
5519	36
1976	36
18722	36
10956	36
18497	36
11092	36
11211	36
21293	36
7962	36
5543	36
17236	36
10852	36
11123	36
8826	36
2008	36
2334	36
20643	36
16985	36
5143	36
13561	36
4040	36
20176	36
14897	36
1896	36
18312	36
2272	36
11503	36
6592	36
3648	36
10571	36
3673	36
4195	36
14960	36
6193	36
11382	36
8922	36
10620	36
21522	36
13921	36
1254	36
20814	36
21482	36
9797	36
3128	36
10442	36
8203	36
7262	36
12261	36
2384	36
1045	36
4997	36
9743	36
2668	36
11646	36
12144	36
5302	36
4447	36
11628	36
13437	36
17751	36
2162	36
221	36
3065	36
14241	36
21728	36
10582	36
12820	36
7104	36
6071	36
7221	36
1129	36
21861	36
12880	36
6162	36
11213	36
8225	36
15107	36
417	36
8394	36
8667	36
10519	36
13114	36
16159	36
16273	36
19783	36
4072	36
16759	36
9073	36
361	36
2298	36
19963	36
19438	36
21135	36
17399	36
9632	36
6277	36
5600	36
22008	36
10102	36
11293	36
11939	36
19274	36
3626	36
2211	36
21244	36
4742	36
6987	36
6616	36
9447	36
19552	36
22425	36
18169	36
3861	36
7209	36
13263	36
7801	36
14922	36
11903	36
4249	36
3525	36
14413	36
8304	36
21446	36
4616	36
10274	36
7431	36
14560	36
1997	36
16458	36
714	36
1350	36
12279	36
14440	36
7719	36
6406	36
4546	36
14618	36
19446	36
14837	36
12313	36
1151	36
1325	36
13815	36
9412	36
13957	36
9362	36
5973	36
21367	36
1992	36
19197	36
2443	36
16806	36
18861	36
5239	36
22347	36
10433	36
18181	36
4822	36
11001	36
1635	36
8411	36
6140	36
15550	36
2530	36
1237	36
11348	36
16911	36
1774	36
21442	36
5013	36
6986	36
7022	36
3842	36
21887	36
4358	36
943	36
12801	36
15237	36
2517	36
13612	36
11743	36
1465	36
16081	36
11766	36
353	36
7448	36
21184	36
3178	36
22055	36
10387	36
1713	36
21386	36
14911	36
5753	36
17889	36
5176	36
16486	36
6769	36
20506	36
10443	36
21440	36
14330	36
12751	36
915	36
10363	36
17625	36
16852	36
1042	36
11510	36
18639	36
7824	36
20200	36
14739	36
11301	36
6855	36
11181	36
7726	36
20734	36
230	36
19530	36
12625	36
4210	36
6065	36
11198	36
15579	36
5719	36
10522	36
6043	36
17427	36
342	36
11530	36
9445	36
17916	36
21869	36
10904	36
16661	36
21721	36
14801	36
13168	36
5609	36
19519	36
21439	36
21008	36
20117	36
15088	36
20618	36
1845	36
2113	36
6314	36
1374	36
3048	36
437	36
1264	36
2669	36
2909	36
6278	36
8082	36
8209	36
16176	36
16551	36
19196	36
20728	36
17644	36
15127	36
531	36
12205	36
16255	36
12044	36
6055	36
9419	36
20600	36
1222	36
16309	36
12916	36
5676	36
20546	36
21443	36
16111	36
4888	36
12679	36
5298	36
18294	36
14116	36
6576	36
14865	36
10281	36
21792	36
13990	36
504	36
15820	36
1265	36
2927	36
14825	36
1119	36
12866	36
10325	36
13632	36
12078	36
12410	36
5863	36
15697	36
4315	36
5798	36
14370	36
7356	36
648	36
1033	36
16949	36
3779	36
15543	36
11245	36
12036	36
14896	36
9084	36
14151	36
19903	36
17195	36
2270	36
7816	36
183	36
8361	36
6774	36
1500	36
15593	36
10939	36
2827	36
31	36
13854	36
7463	36
18773	36
17656	36
10339	36
10596	36
15638	36
7180	36
4880	36
4305	36
4938	36
17874	36
16300	36
50	36
11250	36
20273	36
9728	36
6178	36
3214	36
21915	36
5523	36
7984	36
16849	36
37	36
685	36
21179	36
2044	36
3421	36
4498	36
16487	36
4347	36
3318	36
15249	36
2285	36
21629	36
20540	36
8727	36
13	36
6505	36
3340	36
9150	36
20007	36
12222	36
13789	36
7693	36
15220	36
1357	36
15141	36
5083	36
13663	36
12221	36
9654	36
16444	36
14748	36
7241	36
12053	36
1583	36
18220	36
9283	36
22183	36
15571	36
14666	36
12838	36
12819	36
20576	36
17680	36
8871	36
11454	36
8265	36
2912	36
2002	36
16459	36
21492	36
9122	36
18016	36
2137	36
16896	36
10454	36
11777	36
11976	36
11268	36
10271	36
3549	36
19862	36
13522	36
7297	36
5615	36
17537	36
9036	36
757	36
13540	36
11437	36
20416	36
5962	36
17050	36
21844	36
7933	36
6907	36
9045	36
5855	36
12744	36
9775	36
7384	36
22168	36
15410	36
19647	36
17851	36
10144	36
2926	36
20116	36
21086	36
2739	36
20798	36
1040	36
9812	36
9819	36
6501	36
12418	36
19663	36
11325	36
957	36
8143	36
14262	36
10027	36
10542	36
552	36
19867	36
13343	36
10430	36
13248	36
14909	36
22318	36
20500	36
1674	36
16136	36
6492	36
21221	36
18987	36
12642	36
18696	36
16820	36
15394	36
18114	36
18636	36
562	36
7751	36
5145	36
10109	36
13590	36
824	36
18084	36
18980	36
5297	36
8501	36
955	36
2391	36
20187	36
4869	36
7466	36
16536	36
5098	36
11913	36
10498	36
21696	36
20863	36
15060	36
12481	36
582	36
4505	36
3022	36
15783	36
19631	36
3379	36
11969	36
15058	36
2658	36
1288	36
22302	36
9611	36
2036	36
6646	36
8474	36
11989	36
17186	36
674	36
11822	36
2001	36
15607	36
14678	36
13579	36
21676	36
13025	36
3576	36
17248	36
5501	36
20359	36
2617	36
22085	36
360	36
20906	36
3	36
5551	36
7534	36
19689	36
297	36
335	36
7897	36
4216	36
8622	36
1065	36
10590	36
16541	36
5744	36
14136	36
5131	36
20278	36
8675	36
4573	36
15568	36
2524	36
2341	36
4425	36
1399	36
8308	36
16507	36
13103	36
2313	36
13956	36
20212	36
18860	36
21430	36
20749	36
1542	36
22020	36
15241	36
22103	36
14225	36
6102	36
15633	36
8439	36
4319	36
6554	36
17459	36
2585	36
20752	36
14513	36
8546	36
17356	36
12935	36
21523	36
3709	36
2161	36
7139	36
18516	36
15534	36
18107	36
6601	36
8767	36
3909	36
2978	36
3849	36
11252	36
12596	36
4385	36
6064	36
4628	36
10487	36
1799	36
6973	36
20412	36
14477	36
1922	36
15380	36
14689	36
12948	36
4045	36
6101	36
872	36
11207	36
8573	36
7671	36
9408	36
3072	36
702	36
17577	36
5866	36
19787	36
7570	36
8277	36
2451	36
3621	36
18201	36
21867	36
7697	36
440	36
15826	36
19843	36
4922	36
10539	36
17882	36
3594	36
20056	36
14461	36
20053	36
7821	36
782	36
6472	36
1909	36
9430	36
11594	36
10732	36
9060	36
19826	36
11162	36
8447	36
8970	36
2347	36
6200	36
12818	36
17288	36
6366	36
20722	36
11987	36
256	36
15525	36
586	36
21504	36
1523	36
18617	36
6689	36
3000	36
6972	36
21182	36
12468	36
6421	36
10384	36
14402	36
3675	36
21972	36
3433	36
12124	36
19583	36
16620	36
5895	36
10598	36
1545	36
5730	36
20706	36
3887	36
12352	36
5505	36
11655	36
2506	36
19157	36
10778	36
7324	36
2431	36
14332	36
8705	36
5596	36
14006	36
15025	36
19155	36
7428	36
12577	36
6555	36
277	36
18895	36
13729	36
14942	36
17040	36
14845	36
12027	36
5585	36
19385	36
2947	36
21257	36
2056	36
18172	36
15838	36
7986	36
13556	36
16457	36
19394	36
20978	36
12396	36
15250	36
17961	36
19263	36
10701	36
9809	36
9911	36
16147	36
7275	36
6233	36
10682	36
17752	36
2	36
18318	36
18098	36
9193	36
5137	36
3760	36
4043	36
22042	36
13689	36
4801	36
7858	36
5647	36
6615	36
10898	36
6617	36
8370	36
17814	36
7996	36
18649	36
20929	36
4286	36
21395	36
7610	36
8091	36
18326	36
21341	36
15700	36
13421	36
6262	36
7154	36
10944	36
16766	36
6968	36
11065	36
8112	36
17472	36
5780	36
1509	36
4939	36
20765	36
11359	36
20595	36
19904	36
10245	36
3045	36
4103	36
18166	36
4757	36
10747	36
4836	36
19827	36
18376	36
2121	36
15065	36
3049	36
4069	36
19723	36
363	36
7537	36
12879	36
3177	36
8786	36
15692	36
17007	36
7783	36
7950	36
9609	36
16547	36
22073	36
6081	36
18985	36
17150	36
11172	36
15959	36
319	36
1855	36
2131	36
22185	36
17213	36
889	36
5665	36
17212	36
16206	36
22191	36
13193	36
4428	36
12967	36
4201	36
6020	36
9532	36
10249	36
13141	36
20641	36
17804	36
19236	36
18621	36
9890	36
14878	36
4860	36
17554	36
15409	36
13544	36
10619	36
6659	36
124	36
21252	36
14001	36
14830	36
3713	36
14695	36
13829	36
5292	36
14693	36
19500	36
19982	36
10895	36
10351	36
11439	36
17989	36
5814	36
4696	36
2374	36
16256	36
13961	36
236	36
4707	36
19141	36
15533	36
10019	36
19466	36
14381	36
4934	36
6782	36
14042	36
21544	36
7863	36
3032	36
5490	36
14847	36
19679	36
12953	36
1770	36
2403	36
7692	36
22290	36
4038	36
10459	36
13123	36
7895	36
4342	36
12667	36
6339	36
1589	36
11342	36
10952	36
14000	36
16701	36
2445	36
15913	36
14328	36
7083	36
4523	36
6688	36
12023	36
13106	36
22028	36
15010	36
12311	36
6443	36
6923	36
3082	36
5221	36
8134	36
15405	36
4459	36
13340	36
2019	36
5614	36
17555	36
15464	36
13517	36
16955	36
2031	36
19256	36
13019	36
16212	36
14301	36
8825	36
14191	36
699	36
3699	36
19697	36
15172	36
18758	36
10641	36
1115	36
17637	36
15206	36
11151	36
3801	36
19898	36
18873	36
5626	36
15990	36
22268	36
19470	36
9597	36
13670	36
21648	36
10866	36
4212	36
11718	36
12794	36
17395	36
18390	36
19511	36
15382	36
3441	36
20023	36
19709	36
12895	36
16776	36
15285	36
3477	36
6252	36
4796	36
11121	36
7097	36
7247	36
4961	36
9869	36
13324	36
19461	36
4253	36
14670	36
5041	36
11938	36
7939	36
18468	36
1111	36
9180	36
9859	36
20604	36
14858	36
14047	36
20832	36
20539	36
15255	36
19620	36
15791	36
4331	36
3589	36
6234	36
11857	36
1706	36
17893	36
8182	36
22332	36
9653	36
18356	36
15158	36
16511	36
6247	36
16302	36
20917	36
17920	36
15173	36
20362	36
4116	36
9767	36
15029	36
19299	36
22431	36
19377	36
22045	36
19923	36
14040	36
19277	36
3291	36
20512	36
15374	36
1702	36
3335	36
267	36
12483	36
697	36
16438	36
20871	36
17760	36
6614	36
7260	36
5689	36
6767	36
11645	36
11788	36
13149	36
22178	36
6258	36
7739	36
15003	36
4688	36
20085	36
22058	36
21468	36
6259	36
18682	36
9050	36
14939	36
3687	36
537	36
10970	36
6299	36
9253	36
10955	36
19610	36
12153	36
11468	36
13005	36
4426	36
2273	36
1128	36
17565	36
9543	36
6866	36
8607	36
4607	36
5845	36
13208	36
19850	36
10858	36
21466	36
6864	36
8070	36
17501	36
6475	36
14661	36
16419	36
626	36
12702	36
11589	36
7842	36
19481	36
7590	36
10206	36
17934	36
21310	36
8305	36
9289	36
18814	36
2325	36
6412	36
12119	36
10194	36
3363	36
9723	36
16509	36
163	36
3774	36
15792	36
19387	36
4186	36
16933	36
5741	36
6069	36
9224	36
12136	36
19366	36
4015	36
10299	36
9046	36
10051	36
17681	36
4221	36
12913	36
6516	36
3475	36
17731	36
6680	36
9919	36
10139	36
210	36
6014	36
8542	36
1427	36
421	36
5641	36
20511	36
14015	36
9520	36
18021	36
10954	36
7067	36
2520	36
6032	36
18840	36
13275	36
16700	36
16695	36
6391	36
2918	36
15622	36
8809	36
16296	36
18334	36
8219	36
255	36
19716	36
818	36
12420	36
17745	36
14234	36
22077	36
15272	36
13665	36
14265	36
4012	36
20683	36
5550	36
17521	36
20753	36
6676	36
2396	36
18657	36
2727	36
6846	36
19993	36
5735	36
18521	36
6066	36
13965	36
13096	36
5572	36
2053	36
6203	36
20881	36
7238	36
12693	36
17498	36
1953	36
2893	36
1793	36
10855	36
2496	36
9432	36
19100	36
2845	36
13725	36
14346	36
11014	36
8371	36
19655	36
12035	36
5796	36
14730	36
12376	36
736	36
7855	36
22417	36
571	36
20253	36
631	36
20199	36
14833	36
22334	36
13403	36
14388	36
16811	36
14688	36
21896	36
6901	36
17650	36
1548	36
7923	36
14959	36
3392	36
11848	36
12232	36
19359	36
5146	36
16010	36
7310	36
7803	36
11691	36
17574	36
9370	36
10196	36
2342	36
4724	36
21719	36
6634	36
14707	36
6885	36
1738	36
8369	36
178	36
21775	36
10485	36
11164	36
555	36
19721	36
15447	36
10250	36
10449	36
19643	36
89	36
16295	36
6424	36
14276	36
14455	36
9299	36
12868	36
16389	36
189	36
15070	36
7613	36
11731	36
11614	36
14396	36
7866	36
2449	36
9671	36
13535	36
10236	36
8451	36
16287	36
17164	36
1974	36
22202	36
12444	36
1972	36
6834	36
13346	36
6092	36
14193	36
1089	36
19772	36
5072	36
268	36
7834	36
15674	36
6327	36
8940	36
1866	36
1554	36
15194	36
11399	36
21871	36
18459	36
8615	36
3504	36
16676	36
2510	36
4183	36
11413	36
8602	36
6007	36
12142	36
1919	36
501	36
413	36
13202	36
538	36
11131	36
21556	36
10445	36
6704	36
1895	36
5123	36
1693	36
15920	36
2123	36
22340	36
16020	36
8000	36
6982	36
12809	36
11997	36
12959	36
3856	36
1837	36
3289	36
13753	36
17525	36
20193	36
21561	36
3599	36
15228	36
13782	36
21923	36
5684	36
6571	36
15137	36
13280	36
15903	36
9115	36
20366	36
6275	36
1472	36
7773	36
7804	36
1566	36
5544	36
9233	36
2234	36
19857	36
6652	36
21864	36
19436	36
19928	36
4021	36
9821	36
9102	36
9392	36
16614	36
12393	36
2101	36
10160	36
5494	36
6960	36
5120	36
7061	36
859	36
14760	36
3240	36
725	36
15253	36
2429	36
1655	36
1569	36
19036	36
20315	36
10570	36
5629	36
5329	36
7476	36
7229	36
16161	36
17180	36
10777	36
5026	36
6402	36
18247	36
8609	36
1808	36
3949	36
3256	36
15760	36
2037	36
13844	36
7082	36
15879	36
8557	36
10313	36
9698	36
1829	36
8716	36
2352	36
15134	36
20454	36
9872	36
10423	36
21273	36
14242	36
3418	36
18809	36
5929	36
16616	36
20560	36
5477	36
873	36
15687	36
7187	36
8594	36
12775	36
2142	36
12350	36
4467	36
8043	36
8665	36
16282	36
8611	36
18173	36
17479	36
9144	36
2686	36
10651	36
6717	36
16862	36
3067	36
2364	36
13751	36
3120	36
3718	36
11729	36
14870	36
18614	36
8835	36
22390	36
5633	36
20364	36
499	36
22277	36
20773	36
10925	36
6285	36
11665	36
11404	36
10546	36
17337	36
5333	36
14459	36
21977	36
11884	36
6527	36
21354	36
6302	36
13026	36
20928	36
7566	36
9162	36
12915	36
16562	36
14144	36
3426	36
20723	36
13388	36
16478	36
366	36
1998	36
1538	36
1711	36
6507	36
17729	36
309	36
4694	36
1876	36
13995	36
21140	36
2634	36
13054	36
18832	36
6838	36
5857	36
6143	36
17826	36
14177	36
12148	36
17287	36
10477	36
18430	36
13848	36
17776	36
20821	36
9132	36
13256	36
7666	36
5602	36
1929	36
4179	36
10568	36
519	36
13607	36
11587	36
21188	36
16011	36
3703	36
16514	36
3794	36
8488	36
7575	36
9190	36
13419	36
9794	36
3278	36
2535	36
22224	36
10880	36
9237	36
6641	36
2303	36
16630	36
16901	36
11860	36
20590	36
15706	36
13174	36
606	36
12709	36
6281	36
5547	36
8295	36
12478	36
482	36
6468	36
6439	36
14212	36
6217	36
14289	36
19456	36
4781	36
12248	36
14753	36
7784	36
13622	36
8679	36
2358	36
6867	36
18271	36
10052	36
16539	36
9044	36
4380	36
13511	36
18713	36
2144	36
6255	36
7378	36
10091	36
14873	36
16016	36
4965	36
17978	36
6598	36
9995	36
3088	36
1195	36
19806	36
18806	36
5184	36
11869	36
2862	36
11642	36
20307	36
11064	36
6749	36
14156	36
18360	36
19536	36
2220	36
11412	36
6947	36
19475	36
22445	36
12045	36
9983	36
14338	36
7315	36
19842	36
8695	36
17219	36
11436	36
18804	36
1064	36
19342	36
14500	36
12377	36
489	36
11750	36
13939	36
17938	36
20869	36
15215	36
18953	36
18654	36
10507	36
10908	36
10698	36
2345	36
2147	36
12102	36
17728	36
5405	36
13718	36
22222	36
16793	36
3095	36
7088	36
18572	36
14403	36
13662	36
12178	36
11870	36
4592	36
12715	36
13063	36
3766	36
15654	36
1125	36
16664	36
19927	36
22289	36
9923	36
9217	36
21707	36
20745	36
16014	36
2937	36
16992	36
10991	36
3443	36
1728	36
14891	36
17497	36
4337	36
2145	36
10437	36
11994	36
9699	36
21041	36
1603	36
8030	36
1477	36
5316	36
12669	36
17987	36
18208	36
6764	36
5534	36
12480	36
4558	36
11935	36
4549	36
11008	36
21809	36
20411	36
20407	36
5257	36
18955	36
7266	36
21002	36
5767	36
1568	36
441	36
8222	36
5419	36
15761	36
13279	36
3653	36
12558	36
4312	36
4125	36
9494	36
670	36
6478	36
19639	36
5362	36
21558	36
19021	36
18045	36
7648	36
2258	36
10380	36
7709	36
5089	36
3785	36
1433	36
1875	36
21807	36
20667	36
3872	36
16324	36
15043	36
6334	36
2797	36
16329	36
7569	36
9291	36
7798	36
15357	36
22326	36
11696	36
2463	36
7852	36
5815	36
3407	36
12218	36
9464	36
20353	36
13365	36
19362	36
16160	36
8597	36
14921	36
9753	36
16812	36
6294	36
12752	36
13775	36
10896	36
1141	36
22436	36
17838	36
7418	36
10516	36
4438	36
18583	36
2682	36
10011	36
22453	36
505	36
9159	36
14154	36
3602	36
4199	36
4041	36
2034	36
15140	36
14491	36
17291	36
14701	36
5541	36
7235	36
10802	36
3012	36
4048	36
13767	36
12200	36
5203	36
9318	36
20777	36
15708	36
4662	36
12910	36
13242	36
12414	36
13200	36
336	36
14303	36
22337	36
14293	36
11981	36
4110	36
145	36
1925	36
8881	36
21675	36
20396	36
177	36
5913	36
4311	36
8291	36
7045	36
2453	36
13777	36
5189	36
7090	36
6097	36
9617	36
2885	36
12386	36
15795	36
7421	36
10850	36
3464	36
12343	36
17024	36
19005	36
10076	36
21778	36
17856	36
9702	36
11873	36
21078	36
20320	36
18988	36
19997	36
14861	36
6522	36
12022	36
19577	36
7282	36
2441	36
13142	36
14270	36
12451	36
15855	36
17844	36
16754	36
22182	36
12598	36
13596	36
2417	36
6022	36
9647	36
22409	36
6270	36
8386	36
5055	36
589	36
852	36
3682	36
16667	36
10780	36
6512	36
13326	36
13044	36
7128	36
19258	36
18094	36
11841	36
5386	36
634	36
15505	36
12912	36
1396	36
18122	36
3414	36
6750	36
521	36
6810	36
900	36
13941	36
7114	36
17038	36
20995	36
8047	36
16374	36
2666	36
9880	36
16073	36
13571	36
18237	36
3338	36
1369	36
16241	36
3619	36
19531	36
17378	36
4604	36
14489	36
14174	36
861	36
15806	36
1981	36
2766	36
9878	36
17456	36
18923	36
15906	36
2219	36
16561	36
36	36
1333	36
8703	36
16906	36
17759	36
15953	36
12220	36
16699	36
20429	36
15719	36
6292	36
14987	36
10760	36
13972	36
16202	36
5548	36
5869	36
21960	36
10408	36
19557	36
3793	36
10096	36
15538	36
3712	36
2816	36
18108	36
16315	36
17790	36
12303	36
18613	36
13049	36
3938	36
13937	36
12767	36
16042	36
22037	36
1911	36
8248	36
13071	36
9955	36
18781	36
2419	36
12703	36
7702	36
249	36
4854	36
21145	36
22044	36
21580	36
10378	36
9331	36
13317	36
5306	36
3075	36
8359	36
9669	36
15340	36
9921	36
4758	36
